,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
10555,binance-futures,FTTUSDT,1667894159998000,2022-11-08T07:55:00.000000,18.144,18.146,1241.9,4494.2,2902.3,4862.8
10556,binance-futures,FTTUSDT,1667894219970000,2022-11-08T07:56:00.000000,18.307,18.31,1018.9,2769.6,1080.7,5307.6
10557,binance-futures,FTTUSDT,1667894279976000,2022-11-08T07:57:00.000000,18.271,18.28,709.0,3172.4,1171.6999999999998,2324.7000000000003
10558,binance-futures,FTTUSDT,1667894339984000,2022-11-08T07:58:00.000000,18.23,18.238,1272.8,2501.8,367.2,1956.0
10559,binance-futures,FTTUSDT,1667894399999000,2022-11-08T07:59:00.000000,18.124,18.131,825.1,4959.099999999999,1565.6,3131.5999999999995
10560,binance-futures,FTTUSDT,1667894459977000,2022-11-08T08:00:00.000000,18.085,18.09,1314.5,2302.6,641.3,2224.6
10561,binance-futures,FTTUSDT,1667894519990000,2022-11-08T08:01:00.000000,18.05,18.051,1062.8,2627.1,1010.2,2726.2000000000003
10562,binance-futures,FTTUSDT,1667894579989000,2022-11-08T08:02:00.000000,18.272,18.277,901.3,2175.1000000000004,1906.8,7305.400000000001
10563,binance-futures,FTTUSDT,1667894639993000,2022-11-08T08:03:00.000000,18.244,18.25,2509.3,4446.0,764.0,2657.8
10564,binance-futures,FTTUSDT,1667894699980000,2022-11-08T08:04:00.000000,18.422,18.426,1597.3000000000002,3269.8,1257.6,2219.5
10565,binance-futures,FTTUSDT,1667894759987000,2022-11-08T08:05:00.000000,18.385,18.386,737.8,2204.9,1067.5,3439.6
10566,binance-futures,FTTUSDT,1667894819977000,2022-11-08T08:06:00.000000,18.224,18.225,6210.5,13243.5,1723.7,3812.7
10567,binance-futures,FTTUSDT,1667894879989000,2022-11-08T08:07:00.000000,18.232,18.233,887.1999999999999,3852.7,806.3000000000001,2816.5000000000005
10568,binance-futures,FTTUSDT,1667894939976000,2022-11-08T08:08:00.000000,18.241,18.246,815.5,3476.7,1353.7000000000005,2667.3
10569,binance-futures,FTTUSDT,1667894999978000,2022-11-08T08:09:00.000000,18.378,18.381,1629.1,3422.3,1734.9,6205.400000000001
10570,binance-futures,FTTUSDT,1667895059996000,2022-11-08T08:10:00.000000,18.211,18.213,1117.9,3794.2,855.3000000000001,2804.5
10571,binance-futures,FTTUSDT,1667895119983000,2022-11-08T08:11:00.000000,18.12,18.127,1083.6,3349.9000000000005,849.2,3238.4
10572,binance-futures,FTTUSDT,1667895179994000,2022-11-08T08:12:00.000000,17.949,17.952,1773.8,4915.5,826.8999999999999,4470.7
10573,binance-futures,FTTUSDT,1667895239968000,2022-11-08T08:13:00.000000,17.999,18.004,1094.7,4764.8,826.7,2666.2
10574,binance-futures,FTTUSDT,1667895299998000,2022-11-08T08:14:00.000000,18.017,18.018,893.1999999999999,3518.7,1320.9,3359.3
10575,binance-futures,FTTUSDT,1667895359966000,2022-11-08T08:15:00.000000,17.969,17.97,1940.2,10211.3,1330.9,3261.9
10576,binance-futures,FTTUSDT,1667895419993000,2022-11-08T08:16:00.000000,17.829,17.831,1278.2000000000005,8466.099999999999,1331.7999999999995,3007.8
10577,binance-futures,FTTUSDT,1667895479996000,2022-11-08T08:17:00.000000,17.788,17.794,2626.5,9326.3,1208.8,3191.2000000000003
10578,binance-futures,FTTUSDT,1667895539982000,2022-11-08T08:18:00.000000,17.997,18.0,8779.800000000001,10352.700000000004,1069.3,2887.0
10579,binance-futures,FTTUSDT,1667895599985000,2022-11-08T08:19:00.000000,17.894,17.895,1272.6,3612.0,1640.4,3749.2
10580,binance-futures,FTTUSDT,1667895659992000,2022-11-08T08:20:00.000000,18.014,18.015,1280.9,3969.0,2472.7,7718.700000000001
10581,binance-futures,FTTUSDT,1667895719973000,2022-11-08T08:21:00.000000,18.107,18.112,1892.8,4530.6,873.2,6026.599999999999
10582,binance-futures,FTTUSDT,1667895779966000,2022-11-08T08:22:00.000000,18.028,18.029,548.5,3457.6000000000004,829.3,1968.4
10583,binance-futures,FTTUSDT,1667895839991000,2022-11-08T08:23:00.000000,18.082,18.083,2090.4,5651.1,493.30000000000007,2465.0
10584,binance-futures,FTTUSDT,1667895899963000,2022-11-08T08:24:00.000000,18.079,18.08,813.7,4269.3,1073.9,3281.2
10585,binance-futures,FTTUSDT,1667895959981000,2022-11-08T08:25:00.000000,18.137,18.142,1892.6000000000004,3695.4,1404.1,4050.7
10586,binance-futures,FTTUSDT,1667896019978000,2022-11-08T08:26:00.000000,18.146,18.147,1105.1,3197.7000000000003,1746.7,3890.1
10587,binance-futures,FTTUSDT,1667896079979000,2022-11-08T08:27:00.000000,18.096,18.098,1016.1,2227.9,1315.0,4279.2
10588,binance-futures,FTTUSDT,1667896139971000,2022-11-08T08:28:00.000000,18.143,18.144,1003.4,2785.6,951.9,4199.9
10589,binance-futures,FTTUSDT,1667896199989000,2022-11-08T08:29:00.000000,18.261,18.266,972.2,1842.9,1384.0000000000002,5938.700000000001
10590,binance-futures,FTTUSDT,1667896259972000,2022-11-08T08:30:00.000000,18.213,18.216,561.0,2328.9,2881.2,4957.5
10591,binance-futures,FTTUSDT,1667896319955000,2022-11-08T08:31:00.000000,18.125,18.127,780.9,5044.3,714.2,3083.2000000000003
10592,binance-futures,FTTUSDT,1667896379965000,2022-11-08T08:32:00.000000,18.231,18.232,1278.1,3827.2,454.6,3619.3
10593,binance-futures,FTTUSDT,1667896439977000,2022-11-08T08:33:00.000000,18.219,18.22,1621.1,5193.6,863.8,2726.3
10594,binance-futures,FTTUSDT,1667896499959000,2022-11-08T08:34:00.000000,18.397,18.399,745.6999999999999,6892.8,831.3000000000001,2477.2
10595,binance-futures,FTTUSDT,1667896559991000,2022-11-08T08:35:00.000000,18.769,18.772,1662.4999999999998,4839.8,781.5999999999999,3536.8
10596,binance-futures,FTTUSDT,1667896619994000,2022-11-08T08:36:00.000000,18.56,18.561,814.4,2345.1000000000004,899.5,2523.9
10597,binance-futures,FTTUSDT,1667896679971000,2022-11-08T08:37:00.000000,18.583,18.584,1336.3000000000002,4836.3,1242.3,5999.400000000001
10598,binance-futures,FTTUSDT,1667896739974000,2022-11-08T08:38:00.000000,18.544,18.546,677.5,2798.4,777.5999999999999,2513.3
10599,binance-futures,FTTUSDT,1667896799981000,2022-11-08T08:39:00.000000,18.535,18.54,856.4,3080.8000000000006,768.3999999999999,2560.7
10600,binance-futures,FTTUSDT,1667896859971000,2022-11-08T08:40:00.000000,18.464,18.465,677.8000000000001,6094.3,2428.8,5690.8
10601,binance-futures,FTTUSDT,1667896919992000,2022-11-08T08:41:00.000000,18.366,18.367,585.2,2263.8,2117.2,4835.7
10602,binance-futures,FTTUSDT,1667896979987000,2022-11-08T08:42:00.000000,18.48,18.481,2065.7,9922.3,1348.3,6077.9
10603,binance-futures,FTTUSDT,1667897039977000,2022-11-08T08:43:00.000000,18.478,18.479,1068.4,4733.1,1221.8,5846.5
10604,binance-futures,FTTUSDT,1667897099968000,2022-11-08T08:44:00.000000,18.44,18.444,1230.1,3279.3,635.6999999999999,2168.7
10605,binance-futures,FTTUSDT,1667897159972000,2022-11-08T08:45:00.000000,18.323,18.328,707.1,11264.6,1588.2,4199.799999999999
10606,binance-futures,FTTUSDT,1667897219999000,2022-11-08T08:46:00.000000,18.245,18.247,475.8,2547.0999999999995,900.5,2311.2
10607,binance-futures,FTTUSDT,1667897279964000,2022-11-08T08:47:00.000000,18.242,18.245,1546.8000000000002,3713.3,378.0,2125.3
10608,binance-futures,FTTUSDT,1667897339952000,2022-11-08T08:48:00.000000,18.312,18.316,1069.5,2632.4,1200.1,2421.4
10609,binance-futures,FTTUSDT,1667897399985000,2022-11-08T08:49:00.000000,18.18,18.182,1071.4,4053.500000000001,1481.8,3907.4
10610,binance-futures,FTTUSDT,1667897459994000,2022-11-08T08:50:00.000000,18.137,18.141,799.9999999999999,2899.9,798.9000000000001,2541.9
10611,binance-futures,FTTUSDT,1667897519996000,2022-11-08T08:51:00.000000,18.241,18.243,1421.4999999999998,3544.9,1363.3000000000002,4301.900000000001
10612,binance-futures,FTTUSDT,1667897579990000,2022-11-08T08:52:00.000000,18.267,18.268,1106.9,3168.2000000000003,1577.8,4659.3
10613,binance-futures,FTTUSDT,1667897639961000,2022-11-08T08:53:00.000000,18.203,18.204,1308.2,3180.7,966.1,3487.3
10614,binance-futures,FTTUSDT,1667897699989000,2022-11-08T08:54:00.000000,18.17,18.171,1495.9,6254.799999999999,1418.7999999999995,3673.8
10615,binance-futures,FTTUSDT,1667897759977000,2022-11-08T08:55:00.000000,18.182,18.183,885.9,3174.7000000000003,429.19999999999993,3671.3
10616,binance-futures,FTTUSDT,1667897819961000,2022-11-08T08:56:00.000000,18.224,18.227,1061.2,3700.9,939.8,4960.8
10617,binance-futures,FTTUSDT,1667897879998000,2022-11-08T08:57:00.000000,18.163,18.164,1274.1,3022.5,831.1,3630.6
10618,binance-futures,FTTUSDT,1667897939989000,2022-11-08T08:58:00.000000,18.138,18.139,790.6,3374.9999999999995,1667.9,5858.0
10619,binance-futures,FTTUSDT,1667897999972000,2022-11-08T08:59:00.000000,18.133,18.134,1131.9,3789.4,1139.5,4922.000000000001
10620,binance-futures,FTTUSDT,1667898059974000,2022-11-08T09:00:00.000000,18.082,18.085,1042.2,5057.1,861.8,3651.2
10621,binance-futures,FTTUSDT,1667898119979000,2022-11-08T09:01:00.000000,18.038,18.041,746.6000000000001,5793.5,1263.6,2630.7000000000003
10622,binance-futures,FTTUSDT,1667898179980000,2022-11-08T09:02:00.000000,17.971,17.973,1614.0,5768.200000000001,1794.8,4825.799999999999
10623,binance-futures,FTTUSDT,1667898239982000,2022-11-08T09:03:00.000000,18.046,18.05,1106.0,3033.5,1535.5,4344.0
10624,binance-futures,FTTUSDT,1667898299979000,2022-11-08T09:04:00.000000,18.143,18.144,738.6,2235.6,3302.2,5611.2
10625,binance-futures,FTTUSDT,1667898359976000,2022-11-08T09:05:00.000000,18.125,18.126,1643.8000000000002,3801.3,1163.4,3369.6
10626,binance-futures,FTTUSDT,1667898419983000,2022-11-08T09:06:00.000000,18.078,18.08,1007.7,3435.1000000000004,1044.4,4746.0
10627,binance-futures,FTTUSDT,1667898479992000,2022-11-08T09:07:00.000000,18.149,18.151,942.0,2720.8,543.1999999999999,2699.5999999999995
10628,binance-futures,FTTUSDT,1667898539966000,2022-11-08T09:08:00.000000,18.221,18.223,982.3,3499.5,933.8,4014.7
10629,binance-futures,FTTUSDT,1667898599978000,2022-11-08T09:09:00.000000,18.19,18.191,846.4000000000001,2982.7,1104.6,4236.400000000001
10630,binance-futures,FTTUSDT,1667898659968000,2022-11-08T09:10:00.000000,18.209,18.21,925.0,3144.0,1461.5,3724.2
10631,binance-futures,FTTUSDT,1667898719996000,2022-11-08T09:11:00.000000,18.314,18.315,4103.400000000001,5559.6,2366.2,4448.299999999999
10632,binance-futures,FTTUSDT,1667898779974000,2022-11-08T09:12:00.000000,18.322,18.323,866.9999999999999,8295.900000000001,377.8,2171.4
10633,binance-futures,FTTUSDT,1667898839973000,2022-11-08T09:13:00.000000,18.244,18.245,2205.0,5872.0,344.1,2491.7
10634,binance-futures,FTTUSDT,1667898899995000,2022-11-08T09:14:00.000000,18.228,18.231,824.0,3645.8,759.4999999999999,3204.9
10635,binance-futures,FTTUSDT,1667898959993000,2022-11-08T09:15:00.000000,18.256,18.257,1280.8,3138.0000000000005,1869.8,4766.599999999999
10636,binance-futures,FTTUSDT,1667899019986000,2022-11-08T09:16:00.000000,18.268,18.272,1375.9,3832.2,824.7,4579.6
10637,binance-futures,FTTUSDT,1667899079975000,2022-11-08T09:17:00.000000,18.201,18.203,995.1,7733.299999999999,5618.700000000001,7125.000000000001
10638,binance-futures,FTTUSDT,1667899139993000,2022-11-08T09:18:00.000000,18.15,18.151,823.2,3369.6,1322.5,3704.2
10639,binance-futures,FTTUSDT,1667899199999000,2022-11-08T09:19:00.000000,18.204,18.206,1643.4,5299.7,487.3,4401.800000000001
10640,binance-futures,FTTUSDT,1667899259961000,2022-11-08T09:20:00.000000,18.343,18.344,3376.6000000000004,4793.7,1057.3,3996.9
10641,binance-futures,FTTUSDT,1667899319980000,2022-11-08T09:21:00.000000,18.251,18.252,5055.299999999999,7058.499999999999,576.5,2476.4
10642,binance-futures,FTTUSDT,1667899379983000,2022-11-08T09:22:00.000000,18.218,18.219,1398.2,6397.0,1404.4,3804.3
10643,binance-futures,FTTUSDT,1667899439996000,2022-11-08T09:23:00.000000,18.182,18.183,1177.4,3316.9,1112.4,4296.4
10644,binance-futures,FTTUSDT,1667899499997000,2022-11-08T09:24:00.000000,18.158,18.159,1054.8,2763.4,882.2,8756.7
10645,binance-futures,FTTUSDT,1667899559966000,2022-11-08T09:25:00.000000,18.154,18.158,1318.4,4530.599999999999,2032.8,5133.5
10646,binance-futures,FTTUSDT,1667899619988000,2022-11-08T09:26:00.000000,18.228,18.229,1690.1,3930.9,913.5,4936.1
10647,binance-futures,FTTUSDT,1667899679983000,2022-11-08T09:27:00.000000,18.168,18.173,1184.1,3452.2000000000003,1704.0,4160.2
10648,binance-futures,FTTUSDT,1667899739974000,2022-11-08T09:28:00.000000,18.033,18.034,1491.9,13063.4,1583.6,3691.7
10649,binance-futures,FTTUSDT,1667899799987000,2022-11-08T09:29:00.000000,18.029,18.033,869.8000000000002,4349.9,1647.7999999999995,4408.8
10650,binance-futures,FTTUSDT,1667899859961000,2022-11-08T09:30:00.000000,18.148,18.15,954.2,3360.6000000000004,1340.0,4953.2
10651,binance-futures,FTTUSDT,1667899919969000,2022-11-08T09:31:00.000000,18.15,18.152,1358.5,3094.1000000000004,1327.2,4805.9
10652,binance-futures,FTTUSDT,1667899979965000,2022-11-08T09:32:00.000000,18.128,18.129,1354.8,3244.7000000000003,1991.1,4380.700000000001
10653,binance-futures,FTTUSDT,1667900039974000,2022-11-08T09:33:00.000000,18.159,18.161,986.7,2653.4,1417.6999999999998,5969.2
10654,binance-futures,FTTUSDT,1667900099975000,2022-11-08T09:34:00.000000,18.216,18.217,1460.0000000000002,4234.6,913.9,3766.8
10655,binance-futures,FTTUSDT,1667900159987000,2022-11-08T09:35:00.000000,18.189,18.19,1174.3,3056.3,1998.3,4686.0
10656,binance-futures,FTTUSDT,1667900219997000,2022-11-08T09:36:00.000000,18.151,18.152,1830.5,4271.299999999999,3246.6,14988.7
10657,binance-futures,FTTUSDT,1667900279994000,2022-11-08T09:37:00.000000,18.145,18.149,804.7,3899.8,1619.0000000000002,4335.1
10658,binance-futures,FTTUSDT,1667900339986000,2022-11-08T09:38:00.000000,18.077,18.079,930.0,3449.0,1232.5,5368.200000000001
10659,binance-futures,FTTUSDT,1667900399970000,2022-11-08T09:39:00.000000,18.184,18.185,1183.6999999999998,3200.4,917.3,5831.7
10660,binance-futures,FTTUSDT,1667900459996000,2022-11-08T09:40:00.000000,18.301,18.304,1834.8,5107.799999999999,2601.6,5664.2
10661,binance-futures,FTTUSDT,1667900519974000,2022-11-08T09:41:00.000000,18.473,18.474,996.4,2534.4,584.2,2974.8
10662,binance-futures,FTTUSDT,1667900579983000,2022-11-08T09:42:00.000000,18.349,18.351,721.8000000000001,2111.4,588.6,2113.3
10663,binance-futures,FTTUSDT,1667900639968000,2022-11-08T09:43:00.000000,18.32,18.326,1211.3,2350.3,851.0999999999999,3302.1
10664,binance-futures,FTTUSDT,1667900699977000,2022-11-08T09:44:00.000000,18.361,18.364,949.3,3061.8,2980.9999999999995,4587.4
10665,binance-futures,FTTUSDT,1667900759975000,2022-11-08T09:45:00.000000,18.347,18.348,1201.7,3959.2,513.9,3084.9
10666,binance-futures,FTTUSDT,1667900819970000,2022-11-08T09:46:00.000000,18.29,18.291,940.9,3068.5000000000005,3082.3,5924.9
10667,binance-futures,FTTUSDT,1667900879965000,2022-11-08T09:47:00.000000,18.291,18.292,1062.2,3111.9,4787.1,7295.200000000001
10668,binance-futures,FTTUSDT,1667900939972000,2022-11-08T09:48:00.000000,18.205,18.209,1235.9,5442.6,1747.8000000000002,3666.400000000001
10669,binance-futures,FTTUSDT,1667900999994000,2022-11-08T09:49:00.000000,18.232,18.233,1144.3,3224.2,876.1000000000001,5083.4
10670,binance-futures,FTTUSDT,1667901059989000,2022-11-08T09:50:00.000000,18.198,18.199,807.0,3683.5,2581.2000000000003,6192.200000000001
10671,binance-futures,FTTUSDT,1667901119968000,2022-11-08T09:51:00.000000,18.255,18.256,999.0,3011.8,940.1,4955.799999999999
10672,binance-futures,FTTUSDT,1667901179991000,2022-11-08T09:52:00.000000,18.221,18.222,897.3,3666.900000000001,2163.5,4949.5
10673,binance-futures,FTTUSDT,1667901239971000,2022-11-08T09:53:00.000000,18.172,18.175,2511.6,15898.5,1436.8,4652.2
10674,binance-futures,FTTUSDT,1667901299972000,2022-11-08T09:54:00.000000,18.17,18.173,1009.4,10476.0,1034.3,4197.700000000001
10675,binance-futures,FTTUSDT,1667901359997000,2022-11-08T09:55:00.000000,18.173,18.176,1121.5,3547.7,1131.4,3855.4
10676,binance-futures,FTTUSDT,1667901419931000,2022-11-08T09:56:00.000000,18.202,18.203,1466.8,4018.0,1934.7,4803.9
10677,binance-futures,FTTUSDT,1667901479975000,2022-11-08T09:57:00.000000,18.197,18.198,929.2,2709.0000000000005,1065.3,3493.1
10678,binance-futures,FTTUSDT,1667901539977000,2022-11-08T09:58:00.000000,18.2,18.201,1108.0,4849.9,1287.1,3515.4
10679,binance-futures,FTTUSDT,1667901599959000,2022-11-08T09:59:00.000000,18.202,18.203,6160.0,8153.999999999999,1447.9,3490.0
10680,binance-futures,FTTUSDT,1667901659989000,2022-11-08T10:00:00.000000,18.169,18.17,897.7,3589.8,783.7,3222.3
10681,binance-futures,FTTUSDT,1667901719988000,2022-11-08T10:01:00.000000,18.136,18.139,1228.6,6139.5,1153.4,3253.4
10682,binance-futures,FTTUSDT,1667901779966000,2022-11-08T10:02:00.000000,18.11,18.111,557.5,3556.4,1458.1,3863.4
10683,binance-futures,FTTUSDT,1667901839994000,2022-11-08T10:03:00.000000,18.12,18.123,2019.2,6888.400000000001,1125.0,3997.4
10684,binance-futures,FTTUSDT,1667901899973000,2022-11-08T10:04:00.000000,18.128,18.129,1331.9999999999998,4499.5,768.2,3002.2000000000003
10685,binance-futures,FTTUSDT,1667901959788000,2022-11-08T10:05:00.000000,18.126,18.127,1805.1,6179.6,1001.0,3883.7
10686,binance-futures,FTTUSDT,1667902019983000,2022-11-08T10:06:00.000000,18.162,18.165,944.7,3253.1,1057.1,4403.900000000001
10687,binance-futures,FTTUSDT,1667902079986000,2022-11-08T10:07:00.000000,18.173,18.174,3591.4,8888.0,647.6999999999999,3760.6
10688,binance-futures,FTTUSDT,1667902139979000,2022-11-08T10:08:00.000000,18.132,18.136,1229.3000000000002,5876.800000000001,1077.9,4528.599999999999
10689,binance-futures,FTTUSDT,1667902199930000,2022-11-08T10:09:00.000000,18.091,18.092,822.9999999999999,4414.6,1818.8,4440.6
10690,binance-futures,FTTUSDT,1667902259970000,2022-11-08T10:10:00.000000,18.133,18.134,866.6,3369.7000000000003,1313.3,6011.9
10691,binance-futures,FTTUSDT,1667902319990000,2022-11-08T10:11:00.000000,18.114,18.117,503.4,2827.7000000000003,1445.2,5599.5
10692,binance-futures,FTTUSDT,1667902379960000,2022-11-08T10:12:00.000000,18.129,18.131,1026.4,3540.0,1047.4,5535.099999999999
10693,binance-futures,FTTUSDT,1667902439965000,2022-11-08T10:13:00.000000,18.153,18.157,1773.5000000000002,4409.000000000001,1422.2,5160.500000000001
10694,binance-futures,FTTUSDT,1667902499969000,2022-11-08T10:14:00.000000,18.202,18.204,1580.4,4077.7,2904.3,6110.099999999999
10695,binance-futures,FTTUSDT,1667902559960000,2022-11-08T10:15:00.000000,18.168,18.171,665.5,2162.8,1871.2000000000005,5242.0
10696,binance-futures,FTTUSDT,1667902619999000,2022-11-08T10:16:00.000000,18.138,18.139,2748.7,5007.8,2564.0000000000005,5402.200000000001
10697,binance-futures,FTTUSDT,1667902679969000,2022-11-08T10:17:00.000000,18.105,18.109,1946.3,6991.6,1532.6999999999998,4843.5
10698,binance-futures,FTTUSDT,1667902739977000,2022-11-08T10:18:00.000000,18.091,18.092,1636.3,5873.300000000001,571.9,3691.5
10699,binance-futures,FTTUSDT,1667902799991000,2022-11-08T10:19:00.000000,18.077,18.082,1424.3,4644.5,938.4,4873.4
10700,binance-futures,FTTUSDT,1667902859995000,2022-11-08T10:20:00.000000,18.03,18.033,1478.9,3040.1,879.3999999999999,4042.7
10701,binance-futures,FTTUSDT,1667902919971000,2022-11-08T10:21:00.000000,17.805,17.809,743.3,4123.7,992.4,2733.8
10702,binance-futures,FTTUSDT,1667902979992000,2022-11-08T10:22:00.000000,17.717,17.719,1048.3000000000002,6072.3,1233.3,3286.0
10703,binance-futures,FTTUSDT,1667903039985000,2022-11-08T10:23:00.000000,17.638,17.648,870.0999999999999,4185.0,1523.1,3502.8
10704,binance-futures,FTTUSDT,1667903099991000,2022-11-08T10:24:00.000000,17.571,17.572,1536.2,8307.2,1572.0,4818.3
10705,binance-futures,FTTUSDT,1667903159995000,2022-11-08T10:25:00.000000,17.739,17.742,1222.8000000000002,3185.3,532.8,5436.2
10706,binance-futures,FTTUSDT,1667903219993000,2022-11-08T10:26:00.000000,17.762,17.763,1183.0,4602.400000000001,1147.6,10790.9
10707,binance-futures,FTTUSDT,1667903279990000,2022-11-08T10:27:00.000000,17.819,17.822,1456.0,4033.6,2400.0,5801.7
10708,binance-futures,FTTUSDT,1667903339991000,2022-11-08T10:28:00.000000,17.788,17.789,1069.3,5114.900000000001,1364.3,7721.5
10709,binance-futures,FTTUSDT,1667903399977000,2022-11-08T10:29:00.000000,17.834,17.837,1087.0,3006.2,767.5,5184.900000000001
10710,binance-futures,FTTUSDT,1667903459984000,2022-11-08T10:30:00.000000,18.003,18.004,1002.5,2730.5,617.0,3022.1000000000004
10711,binance-futures,FTTUSDT,1667903519984000,2022-11-08T10:31:00.000000,17.992,17.996,1432.8,4737.4,2322.2000000000003,4157.1
10712,binance-futures,FTTUSDT,1667903579932000,2022-11-08T10:32:00.000000,17.965,17.966,1338.6,4347.5,929.9,4347.4
10713,binance-futures,FTTUSDT,1667903639989000,2022-11-08T10:33:00.000000,17.798,17.8,1062.0,2293.2,984.7,4422.7
10714,binance-futures,FTTUSDT,1667903699978000,2022-11-08T10:34:00.000000,17.845,17.846,1266.4,3259.1,781.6000000000001,4220.900000000001
